Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,772310,-,-,-,44.77,-93.54,-6,269,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,11,1,19,30,0,0,0,0,0,0,0,-6,116.68,0,0.15,2,0.673,9.700000000000001,61.74,0,980,0.0000,0.0000,N/A
2012,11,1,20,30,0,0,0,0,0,0,0,-6,127.11,0,0.15,1.8,0.6910000000000001,17.400000000000002,66.93,-1,980,0.0000,0.0000,N/A
2012,11,1,21,30,0,0,0,0,0,0,4,-6,136.8,0,0.15,1.7000000000000002,0.71,23.8,72.48,-2,980,0.0000,0.0000,N/A
2012,11,1,22,30,0,0,0,0,0,0,7,-6,144.8,0,0.15,1.5,0.73,30,78.18,-2,980,0.0000,0.0000,N/A
2012,11,1,23,30,0,0,0,0,0,0,7,-6,149.53,0,0.15,1.4000000000000001,0.751,35.6,78.32000000000001,-3,980,0.0000,0.0000,N/A
2012,11,2,0,30,0,0,0,0,0,0,4,-6,149.35,0,0.15,1.3,0.775,36.1,84.73,-4,980,0.0000,0.0000,N/A
2012,11,2,1,30,0,0,0,0,0,0,4,-6,144.32,0,0.15,1.3,0.802,40.400000000000006,85.60000000000001,-4,980,0.0000,0.0000,N/A
2012,11,2,2,30,0,0,0,0,0,0,4,-5,136.17000000000002,0,0.15,1.4000000000000001,0.835,49.1,86.74,-4,980,0.0000,0.0000,N/A
2012,11,2,3,30,0,0,0,0,0,0,0,-5,126.41,0,0.15,1.4000000000000001,0.868,53.900000000000006,88.05,-4,980,0.0000,0.0000,N/A
2012,11,2,4,30,0,0,0,0,0,0,4,-5,115.96000000000001,0,0.15,1.5,0.904,52.400000000000006,89.4,-3,980,0.0000,0.0000,N/A
2012,11,2,5,30,0,0,0,0,0,0,0,-5,105.34,0,0.15,1.6,0.9410000000000001,52.1,90.8,-3,980,0.0000,0.0000,N/A
2012,11,2,6,30,0,0,0,0,0,0,4,-5,94.91,0,0.15,1.8,0.974,50.1,85.46000000000001,-3,980,0.0000,0.0000,N/A
2012,11,2,7,30,30,36,33,31,299,57,4,-4,85.03,4,0.15,2.3000000000000003,1,47.400000000000006,80.44,-2,980,0.0000,0.0000,N/A
2012,11,2,8,30,69,0,69,66,578,205,7,-4,76.08,0,0.15,2.5,1.025,47.900000000000006,75.96000000000001,0,980,10.4895,8.0492,N/A
2012,11,2,9,30,149,67,174,84,713,345,7,-5,68.54,0,0.15,2.3000000000000003,1.052,61.2,69.02,0,980,14.9679,11.6145,N/A
2012,11,2,10,30,168,387,344,105,743,442,7,-5,63.03,0,0.15,1.9000000000000001,1.089,67.60000000000001,61.61,1,980,20.4864,15.9734,N/A
2012,11,2,11,30,220,103,272,122,736,489,7,-5,60.13,0,0.15,1.3,1.1400000000000001,67.9,56.04,2,980,29.0295,22.6753,N/A
2012,11,2,12,30,213,71,249,127,717,483,7,-6,60.26,0,0.15,0.9,1.202,70.60000000000001,51.22,3,980,28.9523,22.6134,N/A
2012,11,2,13,30,174,30,188,129,650,421,7,-6,63.39,0,0.15,0.8,1.2670000000000001,66.8,50.800000000000004,3,980,25.2487,19.6817,N/A
2012,11,2,14,30,146,178,210,120,540,313,7,-6,69.10000000000001,0,0.15,0.8,1.31,52.300000000000004,50.53,3,980,18.5170,14.3595,N/A
2012,11,2,15,30,86,50,98,82,427,180,7,-5,76.78,0,0.15,0.8,1.304,41,57.94,2,980,10.1910,7.8100,N/A
2012,11,2,16,30,22,0,22,31,129,40,7,-4,85.83,4,0.15,0.7000000000000001,1.247,29.8,68.13,1,980,0.0000,0.0000,N/A
2012,11,2,17,30,0,0,0,0,0,0,7,-4,95.78,0,0.15,0.9,1.165,22.1,69.37,0,980,0.0000,0.0000,N/A
2012,11,2,18,30,0,0,0,0,0,0,4,-5,106.25,0,0.15,1,1.079,27,66.2,0,980,0.0000,0.0000,N/A
2012,11,2,19,30,0,0,0,0,0,0,4,-6,116.89,0,0.15,1.1,1.004,33.7,63.690000000000005,0,980,0.0000,0.0000,N/A
2012,11,2,20,30,0,0,0,0,0,0,4,-6,127.33,0,0.15,1.1,0.9560000000000001,37.6,62.51,0,980,0.0000,0.0000,N/A
2012,11,2,21,30,0,0,0,0,0,0,4,-6,137.04,0,0.15,1.1,0.929,37.300000000000004,66.73,0,980,0.0000,0.0000,N/A
2012,11,2,22,30,0,0,0,0,0,0,4,-6,145.07,0,0.15,1.1,0.917,44.900000000000006,66.9,-1,980,0.0000,0.0000,N/A
2012,11,2,23,30,0,0,0,0,0,0,4,-6,149.84,0,0.15,1.1,0.914,58.900000000000006,68.21000000000001,-1,980,0.0000,0.0000,N/A
2012,11,3,0,30,0,0,0,0,0,0,4,-5,149.65,0,0.15,1.1,0.915,72.4,69.82000000000001,-1,980,0.0000,0.0000,N/A
2012,11,3,1,30,0,0,0,0,0,0,4,-5,144.6,0,0.15,1,0.914,83.30000000000001,71.29,-1,980,0.0000,0.0000,N/A
2012,11,3,2,30,0,0,0,0,0,0,4,-5,136.41,0,0.15,0.9,0.908,93.80000000000001,72,-1,980,0.0000,0.0000,N/A
2012,11,3,3,30,0,0,0,0,0,0,4,-5,126.64,0,0.15,0.9,0.905,103.9,72.59,-1,980,0.0000,0.0000,N/A
2012,11,3,4,30,0,0,0,0,0,0,4,-5,116.18,0,0.15,0.8,0.917,115.7,73.44,-1,980,0.0000,0.0000,N/A
2012,11,3,5,30,0,0,0,0,0,0,4,-4,105.55,0,0.15,0.8,0.9470000000000001,130.3,74.75,-1,980,0.0000,0.0000,N/A
2012,11,3,6,30,0,0,0,0,0,0,4,-4,95.13,0,0.15,0.7000000000000001,0.984,137.3,75.74,-1,980,0.0000,0.0000,N/A
2012,11,3,7,30,21,0,21,27,321,54,4,-4,85.26,4,0.15,0.8,1.025,143.20000000000002,71.73,0,980,0.0000,0.0000,N/A
2012,11,3,8,30,65,0,65,57,614,202,4,-3,76.33,0,0.15,0.9,1.064,151,69.87,1,990,3.3438,2.5647,N/A
2012,11,3,9,30,99,0,99,74,739,341,4,-4,68.82000000000001,0,0.15,0.8,1.1,156.70000000000002,54.49,4,990,9.0223,6.9989,N/A
2012,11,3,10,30,129,0,129,83,799,442,4,-4,63.32,4,0.15,0.9,1.133,181.5,48.56,5,990,18.6062,14.5044,N/A
2012,11,3,11,30,114,0,114,88,822,494,4,-4,60.44,0,0.15,1,1.162,190,45.47,6,990,14.9842,11.7023,N/A
2012,11,3,12,30,176,13,182,84,831,493,4,-4,60.57,0,0.15,1,1.186,197.4,43.11,7,980,13.7066,10.7038,N/A
2012,11,3,13,30,140,0,140,80,801,435,4,-4,63.690000000000005,0,0.15,0.9,1.206,206.3,43.83,7,980,10.1435,7.9053,N/A
2012,11,3,14,30,125,7,127,72,728,328,4,-4,69.38,0,0.15,0.8,1.216,217.4,44.46,7,980,10.8365,8.4009,N/A
2012,11,3,15,30,34,0,34,56,582,186,4,-4,77.03,0,0.15,0.5,1.212,237.10000000000002,48.5,6,980,4.7244,3.6189,N/A
2012,11,3,16,30,7,0,7,23,257,41,4,-1,86.06,4,0.15,0.4,1.197,281.5,65.11,5,980,0.0000,0.0000,N/A
2012,11,3,17,30,0,0,0,0,0,0,4,-3,96,0,0.15,0.7000000000000001,1.182,24.900000000000002,62.67,3,990,0.0000,0.0000,N/A
2012,11,3,18,30,0,0,0,0,0,0,4,-3,106.46000000000001,0,0.15,0.9,1.178,52.1,71.56,2,990,0.0000,0.0000,N/A
2012,11,3,19,30,0,0,0,0,0,0,7,-3,117.10000000000001,0,0.15,1,1.183,64.9,72.63,1,990,0.0000,0.0000,N/A
2012,11,3,20,30,0,0,0,0,0,0,7,-3,127.55,0,0.15,1.1,1.191,74.60000000000001,73.72,1,990,0.0000,0.0000,N/A
2012,11,3,21,30,0,0,0,0,0,0,7,-2,137.28,0,0.15,1.1,1.196,81.5,74.69,1,990,0.0000,0.0000,N/A
2012,11,3,22,30,0,0,0,0,0,0,7,-2,145.35,0,0.15,1.1,1.194,87.10000000000001,81.36,0,990,0.0000,0.0000,N/A
2012,11,3,23,30,0,0,0,0,0,0,4,-2,150.14000000000001,0,0.15,1.1,1.183,94.5,81.62,0,990,0.0000,0.0000,N/A
2012,11,4,0,30,0,0,0,0,0,0,4,-2,149.95000000000002,0,0.15,1,1.161,103.2,81.17,0,990,0.0000,0.0000,N/A
2012,11,4,1,30,0,0,0,0,0,0,4,-2,144.87,0,0.15,1,1.1300000000000001,108.5,80.54,0,990,0.0000,0.0000,N/A
2012,11,4,2,30,0,0,0,0,0,0,4,-3,136.65,0,0.15,0.9,1.093,113.80000000000001,80.2,0,990,0.0000,0.0000,N/A
2012,11,4,3,30,0,0,0,0,0,0,4,-2,126.86,0,0.15,0.9,1.059,116.7,86.5,-1,990,0.0000,0.0000,N/A
2012,11,4,4,30,0,0,0,0,0,0,4,-2,116.39,0,0.15,0.9,1.034,114,87.26,-1,990,0.0000,0.0000,N/A
2012,11,4,5,30,0,0,0,0,0,0,4,-2,105.76,0,0.15,0.9,1.024,106.10000000000001,88.12,-1,990,0.0000,0.0000,N/A
2012,11,4,6,30,0,0,0,0,0,0,1,-2,95.35000000000001,0,0.15,1,1.024,96,89,-1,990,0.0000,0.0000,N/A
2012,11,4,7,30,9,0,9,27,275,49,4,-2,85.5,4,0.15,1.7000000000000002,1.028,90.4,84.2,0,990,0.0000,0.0000,N/A
2012,11,4,8,30,36,0,36,60,581,195,4,-1,76.58,4,0.15,2.4000000000000004,1.035,88,83.21000000000001,1,990,3.1439,2.4102,N/A
2012,11,4,9,30,62,0,62,78,717,334,4,-1,69.10000000000001,4,0.15,2.4000000000000004,1.044,90.10000000000001,74.84,4,980,5.1211,3.9713,N/A
2012,11,4,10,30,83,0,83,89,778,435,4,0,63.620000000000005,4,0.15,2.5,1.058,102,61.690000000000005,6,980,6.9635,5.4273,N/A
2012,11,4,11,30,93,0,93,95,801,487,4,0,60.75,0,0.15,2.4000000000000004,1.077,109,58.78,7,980,6.2686,4.8947,N/A
2012,11,4,12,30,106,0,106,96,796,484,4,0,60.870000000000005,0,0.15,2.3000000000000003,1.103,113.4,60.410000000000004,8,980,9.9999,7.8077,N/A
2012,11,4,13,30,102,0,102,94,755,425,4,0,63.980000000000004,0,0.15,2.2,1.133,117.2,58,8,980,7.5380,5.8734,N/A
2012,11,4,14,30,99,0,99,84,675,319,4,0,69.65,0,0.15,2.1,1.163,117.9,63.68,7,980,6.5375,5.0664,N/A
2012,11,4,15,30,67,502,178,67,502,178,1,0,77.27,0,0.15,1.6,1.189,113.4,69.93,6,980,1.6363,1.2528,N/A
2012,11,4,16,30,26,169,37,26,169,37,8,1,86.29,4,0.15,1.1,1.21,105,79.83,5,980,0.0000,0.0000,N/A
2012,11,4,17,30,0,0,0,0,0,0,4,1,96.21000000000001,0,0.15,1.4000000000000001,1.226,95.4,89.57000000000001,3,980,0.0000,0.0000,N/A
2012,11,4,18,30,0,0,0,0,0,0,4,1,106.66,0,0.15,1.8,1.238,92.80000000000001,89.08,3,980,0.0000,0.0000,N/A
2012,11,4,19,30,0,0,0,0,0,0,4,1,117.3,0,0.15,2.1,1.2510000000000001,93.60000000000001,88.7,3,980,0.0000,0.0000,N/A
2012,11,4,20,30,0,0,0,0,0,0,4,1,127.76,0,0.15,2.3000000000000003,1.2690000000000001,94.4,88.01,3,980,0.0000,0.0000,N/A
2012,11,4,21,30,0,0,0,0,0,0,4,1,137.51,0,0.15,2.4000000000000004,1.295,94.30000000000001,93.57000000000001,2,980,0.0000,0.0000,N/A
2012,11,4,22,30,0,0,0,0,0,0,4,0,145.61,0,0.15,2.4000000000000004,1.328,93.4,92.7,2,980,0.0000,0.0000,N/A
2012,11,4,23,30,0,0,0,0,0,0,4,0,150.44,0,0.15,2.6,1.362,91.30000000000001,92.09,2,980,0.0000,0.0000,N/A
2012,11,5,0,30,0,0,0,0,0,0,4,0,150.25,0,0.15,2.7,1.389,89.9,91.74,2,980,0.0000,0.0000,N/A
2012,11,5,1,30,0,0,0,0,0,0,4,0,145.14000000000001,0,0.15,2.9000000000000004,1.409,87.4,91.04,2,980,0.0000,0.0000,N/A
2012,11,5,2,30,0,0,0,0,0,0,4,0,136.89000000000001,0,0.15,2.9000000000000004,1.419,89.30000000000001,96.48,1,980,0.0000,0.0000,N/A
2012,11,5,3,30,0,0,0,0,0,0,4,0,127.07000000000001,0,0.15,2.6,1.416,90.2,95.21000000000001,1,980,0.0000,0.0000,N/A
2012,11,5,4,30,0,0,0,0,0,0,4,0,116.60000000000001,0,0.15,2.4000000000000004,1.4000000000000001,85.9,100,1,980,0.0000,0.0000,N/A
2012,11,5,5,30,0,0,0,0,0,0,4,0,105.98,0,0.15,2.1,1.373,83.10000000000001,98.03,0,980,0.0000,0.0000,N/A
2012,11,5,6,30,0,0,0,0,0,0,4,0,95.57000000000001,0,0.15,2,1.337,83.60000000000001,95.68,0,980,0.0000,0.0000,N/A
2012,11,5,7,30,3,0,3,31,97,38,4,0,85.73,4,0.15,2.1,1.298,87.30000000000001,94.24,0,990,0.0000,0.0000,N/A
2012,11,5,8,30,16,0,16,89,376,174,4,0,76.84,0,0.15,2.3000000000000003,1.2630000000000001,96.4,89.10000000000001,1,990,1.7380,1.3318,N/A
2012,11,5,9,30,36,0,36,119,538,309,4,0,69.37,0,0.15,2.4000000000000004,1.234,114.5,81.01,3,990,3.1994,2.4803,N/A
2012,11,5,10,30,138,0,138,131,634,410,4,0,63.910000000000004,0,0.15,2.7,1.21,131.20000000000002,72.61,5,980,4.4712,3.4840,N/A
2012,11,5,11,30,121,0,121,131,690,465,4,0,61.050000000000004,0,0.15,3,1.193,153.3,70.10000000000001,6,980,5.1043,3.9849,N/A
2012,11,5,12,30,177,16,185,129,696,465,4,1,61.17,0,0.15,3.1,1.187,169.20000000000002,66.05,7,980,5.8135,4.5383,N/A
2012,11,5,13,30,65,0,65,122,658,408,4,1,64.26,0,0.15,3.1,1.188,179.5,66.41,8,980,5.4808,4.2696,N/A
2012,11,5,14,30,29,0,29,106,577,304,4,1,69.91,0,0.15,3,1.189,185,67.07000000000001,7,980,5.0840,3.9387,N/A
2012,11,5,15,30,23,0,23,80,398,166,4,1,77.51,0,0.15,2.2,1.187,190.60000000000002,72.73,6,980,8.5531,6.5457,N/A
2012,11,5,16,30,25,93,31,25,93,31,4,2,86.51,4,0.15,1.5,1.185,196.9,81.73,5,980,0.0000,0.0000,N/A
2012,11,5,17,30,0,0,0,0,0,0,8,1,96.42,0,0.15,1.6,1.178,198.60000000000002,91.99,4,980,0.0000,0.0000,N/A
2012,11,5,18,30,0,0,0,0,0,0,4,1,106.86,0,0.15,2,1.167,195.3,91.15,3,980,0.0000,0.0000,N/A
2012,11,5,19,30,0,0,0,0,0,0,8,1,117.5,0,0.15,2.6,1.172,195.5,90.13,3,980,0.0000,0.0000,N/A
2012,11,5,20,30,0,0,0,0,0,0,8,1,127.97,0,0.15,3.3000000000000003,1.216,198.4,89.36,3,980,0.0000,0.0000,N/A
2012,11,5,21,30,0,0,0,0,0,0,4,1,137.74,0,0.15,3.6,1.313,199.9,89.35000000000001,3,980,0.0000,0.0000,N/A
2012,11,5,22,30,0,0,0,0,0,0,8,1,145.87,0,0.15,3.6,1.452,199.3,89.64,3,980,0.0000,0.0000,N/A
2012,11,5,23,30,0,0,0,0,0,0,6,1,150.73,0,0.15,3.7,1.597,197.10000000000002,90.03,3,980,0.0000,0.0000,N/A
2012,11,6,0,30,0,0,0,0,0,0,6,1,150.55,0,0.15,4.1000000000000005,1.68,197.3,97.02,2,980,0.0000,0.0000,N/A
2012,11,6,1,30,0,0,0,0,0,0,6,1,145.4,0,0.15,4.4,1.671,198.3,100,1,980,0.0000,0.0000,N/A
2012,11,6,2,30,0,0,0,0,0,0,7,0,137.12,0,0.15,4.3,1.589,195.4,98.77,1,970,0.0000,0.0000,N/A
2012,11,6,3,30,0,0,0,0,0,0,7,0,127.29,0,0.15,4.4,1.432,196,98.69,1,970,0.0000,0.0000,N/A
2012,11,6,4,30,0,0,0,0,0,0,4,1,116.81,0,0.15,4.3,1.242,211,100,1,970,0.0000,0.0000,N/A
2012,11,6,5,30,0,0,0,0,0,0,4,1,106.19,0,0.15,3.9000000000000004,1.093,227.8,96.68,2,970,0.0000,0.0000,N/A
2012,11,6,6,30,0,0,0,0,0,0,7,1,95.79,0,0.15,3.6,1,249.3,97.8,2,970,0.0000,0.0000,N/A
2012,11,6,7,30,28,191,41,28,191,41,0,1,85.96000000000001,0,0.15,4,0.965,267.3,98.26,2,970,0.0000,0.0000,N/A
2012,11,6,8,30,68,521,184,68,521,184,4,1,77.09,4,0.15,4.7,0.974,285.5,92.88,3,970,0.7710,0.5905,N/A
2012,11,6,9,30,145,255,234,89,667,321,4,1,69.64,4,0.15,5.1000000000000005,0.998,298.90000000000003,84.97,4,970,1.8533,1.4363,N/A
2012,11,6,10,30,189,271,307,103,730,422,4,1,64.2,4,0.15,5.2,1.022,305.2,81.18,5,970,7.4189,5.7796,N/A
2012,11,6,11,30,179,20,189,106,769,475,4,0,61.35,0,0.15,5.300000000000001,1.043,308.3,73.48,6,970,6.6289,5.1742,N/A
2012,11,6,12,30,76,0,76,87,823,480,4,0,61.47,0,0.15,5.7,1.084,311.3,67.72,7,970,10.1275,7.9045,N/A
2012,11,6,13,30,118,0,118,86,777,420,4,0,64.54,0,0.15,5.9,1.16,314.6,67.64,7,970,3.4857,2.7148,N/A
2012,11,6,14,30,55,0,55,79,689,313,4,0,70.17,0,0.15,5.6000000000000005,1.234,317.6,68.13,6,970,1.4858,1.1507,N/A
2012,11,6,15,30,42,0,42,61,526,173,4,0,77.75,0,0.15,4.7,1.2650000000000001,318.6,74.51,5,970,1.1036,0.8442,N/A
2012,11,6,16,30,8,0,8,23,189,34,4,1,86.72,4,0.15,3.9000000000000004,1.2650000000000001,318,82.48,4,970,0.0000,0.0000,N/A
2012,11,6,17,30,0,0,0,0,0,0,4,1,96.62,0,0.15,3.4000000000000004,1.25,318.40000000000003,90.09,3,980,0.0000,0.0000,N/A
2012,11,6,18,30,0,0,0,0,0,0,4,1,107.05,0,0.15,3.4000000000000004,1.216,319.90000000000003,90.84,3,980,0.0000,0.0000,N/A
2012,11,6,19,30,0,0,0,0,0,0,4,1,117.69,0,0.15,3.6,1.163,325.20000000000005,97.34,3,980,0.0000,0.0000,N/A
2012,11,6,20,30,0,0,0,0,0,0,4,1,128.17000000000002,0,0.15,3.5,1.103,329.70000000000005,96.31,2,980,0.0000,0.0000,N/A
2012,11,6,21,30,0,0,0,0,0,0,4,1,137.96,0,0.15,3.3000000000000003,1.043,331.6,94.98,2,980,0.0000,0.0000,N/A
2012,11,6,22,30,0,0,0,0,0,0,4,1,146.13,0,0.15,3,0.99,333.70000000000005,100,1,980,0.0000,0.0000,N/A
2012,11,6,23,30,0,0,0,0,0,0,4,0,151.02,0,0.15,2.8000000000000003,0.9500000000000001,335.90000000000003,100,1,980,0.0000,0.0000,N/A
2012,11,7,0,30,0,0,0,0,0,0,4,0,150.84,0,0.15,2.6,0.921,339.1,100,0,980,0.0000,0.0000,N/A
2012,11,7,1,30,0,0,0,0,0,0,4,0,145.67000000000002,0,0.15,2.3000000000000003,0.899,340.40000000000003,100,0,980,0.0000,0.0000,N/A
2012,11,7,2,30,0,0,0,0,0,0,4,0,137.36,0,0.15,1.9000000000000001,0.882,341.20000000000005,100,0,980,0.0000,0.0000,N/A
2012,11,7,3,30,0,0,0,0,0,0,4,0,127.51,0,0.15,1.6,0.871,338.6,100,0,980,0.0000,0.0000,N/A
2012,11,7,4,30,0,0,0,0,0,0,4,0,117.02,0,0.15,1.4000000000000001,0.865,335.40000000000003,100,0,980,0.0000,0.0000,N/A
2012,11,7,5,30,0,0,0,0,0,0,4,0,106.4,0,0.15,1.2000000000000002,0.862,334.70000000000005,99.56,0,980,0.0000,0.0000,N/A
2012,11,7,6,30,0,0,0,0,0,0,4,0,96.01,0,0.15,1.1,0.864,333.3,98.28,0,980,0.0000,0.0000,N/A
2012,11,7,7,30,1,0,1,24,272,42,4,0,86.19,4,0.15,1.6,0.875,329.40000000000003,97.38,0,980,0.0000,0.0000,N/A
2012,11,7,8,30,7,0,7,55,601,187,4,0,77.33,0,0.15,1.9000000000000001,0.89,320.5,87.82000000000001,2,980,8.8516,6.7764,N/A
2012,11,7,9,30,73,0,73,70,750,327,4,0,69.91,4,0.15,1.5,0.904,315.40000000000003,75.62,4,980,12.0178,9.3107,N/A
2012,11,7,10,30,96,0,96,77,821,430,4,0,64.48,4,0.15,1,0.921,313.5,68.74,6,980,16.4704,12.8283,N/A
2012,11,7,11,30,141,0,141,80,850,483,2,0,61.64,4,0.15,0.9,0.9490000000000001,285.5,62.86,7,980,10.3349,8.0655,N/A
2012,11,7,12,30,147,0,147,83,835,479,4,0,61.76,0,0.15,0.8,0.984,266.7,56.77,7,980,4.1527,3.2406,N/A
2012,11,7,13,30,105,0,105,83,786,418,4,-1,64.82000000000001,0,0.15,0.9,1.036,226.5,52.120000000000005,8,980,6.3152,4.9174,N/A
2012,11,7,14,30,85,0,85,71,719,312,4,-1,70.42,0,0.15,1.3,1.099,195.70000000000002,51.56,8,980,2.8114,2.1766,N/A
2012,11,7,15,30,61,0,61,51,588,174,4,-1,77.98,0,0.15,1.2000000000000002,1.157,189.70000000000002,55.03,7,980,2.0125,1.5388,N/A
2012,11,7,16,30,11,0,11,19,252,33,7,0,86.93,4,0.15,1,1.208,182.10000000000002,76.58,4,980,0.0000,0.0000,N/A
2012,11,7,17,30,0,0,0,0,0,0,7,-1,96.81,0,0.15,1.3,1.26,168.60000000000002,80.07000000000001,2,980,0.0000,0.0000,N/A
2012,11,7,18,30,0,0,0,0,0,0,7,-1,107.24000000000001,0,0.146,1.7000000000000002,1.321,160.20000000000002,84.49,2,980,0.0000,0.0000,N/A
2012,11,7,19,30,0,0,0,0,0,0,7,-1,117.88,0,0.146,2.3000000000000003,1.3880000000000001,158.70000000000002,83.92,2,980,0.0000,0.0000,N/A
2012,11,7,20,30,0,0,0,0,0,0,7,-1,128.36,0,0.146,2.9000000000000004,1.465,161.20000000000002,78.06,2,980,0.0000,0.0000,N/A
2012,11,7,21,30,0,0,0,0,0,0,7,-1,138.17000000000002,0,0.146,3.3000000000000003,1.553,163.60000000000002,78.22,2,980,0.0000,0.0000,N/A
2012,11,7,22,30,0,0,0,0,0,0,4,-1,146.37,0,0.146,3.4000000000000004,1.635,167,78.60000000000001,2,980,0.0000,0.0000,N/A
2012,11,7,23,30,0,0,0,0,0,0,7,-1,151.31,0,0.146,3.4000000000000004,1.686,170.4,85,1,980,0.0000,0.0000,N/A
2012,11,8,0,30,0,0,0,0,0,0,4,-1,151.13,0,0.146,3.4000000000000004,1.694,171.10000000000002,85.35000000000001,1,980,0.0000,0.0000,N/A
2012,11,8,1,30,0,0,0,0,0,0,4,-1,145.93,0,0.146,3.4000000000000004,1.663,169.10000000000002,91.86,0,980,0.0000,0.0000,N/A
2012,11,8,2,30,0,0,0,0,0,0,0,-1,137.59,0,0.146,3.5,1.616,165.3,91.96000000000001,0,980,0.0000,0.0000,N/A
2012,11,8,3,30,0,0,0,0,0,0,1,-1,127.72,0,0.146,3.6,1.589,160.70000000000002,92.13,0,980,0.0000,0.0000,N/A
2012,11,8,4,30,0,0,0,0,0,0,0,-1,117.22,0,0.146,3.5,1.593,157.10000000000002,92.39,0,980,0.0000,0.0000,N/A
2012,11,8,5,30,0,0,0,0,0,0,0,-1,106.61,0,0.146,3.6,1.61,156.3,92.55,0,980,0.0000,0.0000,N/A
2012,11,8,6,30,0,0,0,0,0,0,0,-1,96.23,0,0.146,3.8000000000000003,1.622,156.60000000000002,92.68,0,980,0.0000,0.0000,N/A
2012,11,8,7,30,22,175,33,22,241,37,8,0,86.42,4,0.146,4,1.635,157.70000000000002,92.98,0,980,0.0000,0.0000,N/A
2012,11,8,8,30,59,459,157,54,564,175,4,0,77.58,0,0.146,4.1000000000000005,1.6600000000000001,161.8,81.79,2,980,0.3362,0.2573,N/A
2012,11,8,9,30,116,386,247,70,708,310,3,0,70.17,0,0.146,4.4,1.697,180,68.44,5,980,3.7402,2.8967,N/A
2012,11,8,10,30,118,572,362,79,775,409,7,0,64.76,0,0.146,4.6000000000000005,1.733,205.9,57.59,8,980,5.1400,4.0025,N/A
2012,11,8,11,30,83,801,460,83,801,460,1,0,61.93,0,0.146,4.2,1.7570000000000001,215.8,51.2,10,980,7.6961,6.0051,N/A
2012,11,8,12,30,80,809,459,80,809,459,0,0,62.04,0,0.146,3.5,1.774,220.4,48.22,11,980,8.0175,6.2553,N/A
2012,11,8,13,30,158,363,311,76,776,403,4,0,65.08,0,0.146,2.6,1.79,228.8,45.63,12,980,5.6080,4.3657,N/A
2012,11,8,14,30,121,344,235,67,703,300,2,0,70.66,4,0.146,1.9000000000000001,1.803,252.20000000000002,46.46,12,980,4.3350,3.3552,N/A
2012,11,8,15,30,50,556,164,50,556,164,0,1,78.2,0,0.146,1.2000000000000002,1.806,294.6,55.56,10,980,2.9195,2.2314,N/A
2012,11,8,16,30,17,217,28,17,217,28,0,3,87.14,0,0.146,1.1,1.798,341.6,76.34,7,980,0.0000,0.0000,N/A
2012,11,8,17,30,0,0,0,0,0,0,0,1,97,0,0.146,1.4000000000000001,1.7770000000000001,6.7,79.24,5,980,0.0000,0.0000,N/A
2012,11,8,18,30,0,0,0,0,0,0,0,1,107.42,0,0.146,1.6,1.738,21.5,83.99,4,980,0.0000,0.0000,N/A
2012,11,8,19,30,0,0,0,0,0,0,0,1,118.05,0,0.146,1.9000000000000001,1.688,29.6,84.5,4,980,0.0000,0.0000,N/A
2012,11,8,20,30,0,0,0,0,0,0,0,1,128.55,0,0.146,2.1,1.645,35.1,92.05,3,980,0.0000,0.0000,N/A
2012,11,8,21,30,0,0,0,0,0,0,0,2,138.38,0,0.146,2.2,1.6280000000000001,37,100,3,980,0.0000,0.0000,N/A
2012,11,8,22,30,0,0,0,0,0,0,0,2,146.62,0,0.146,2.4000000000000004,1.633,36.7,100,2,980,0.0000,0.0000,N/A
2012,11,8,23,30,0,0,0,0,0,0,0,2,151.58,0,0.146,2.7,1.6420000000000001,38.2,100,2,980,0.0000,0.0000,N/A
2012,11,9,0,30,0,0,0,0,0,0,1,2,151.41,0,0.146,3.2,1.645,40.800000000000004,100,2,980,0.0000,0.0000,N/A
