Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,842370,-,-,-,29.77,-90.3,-6,2,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,8,18,11,30,477,138,608,152,835,943,2,23,18.72,0,0.145,3.1,3.98,205.10000000000002,80.24,27,1010,37.3438,29.4071,N/A
2013,8,18,12,30,447,67,511,161,824,946,8,23,17.87,0,0.145,3.2,3.958,197.60000000000002,75.73,28,1010,31.4074,24.7333,N/A
2013,8,18,13,30,448,173,604,157,809,885,8,23,25.96,0,0.145,3.3000000000000003,3.932,190.5,75.55,28,1010,36.8262,28.9866,N/A
2013,8,18,14,30,338,47,376,146,778,763,8,23,37.56,0,0.145,3.3000000000000003,3.914,187,75.24,28,1010,22.4948,17.6846,N/A
2013,8,18,15,30,289,191,411,143,692,586,7,23,50.230000000000004,0,0.145,3,3.904,190,75.12,28,1010,23.7235,18.6024,N/A
2013,8,18,16,30,176,269,298,117,583,380,7,23,63.21,0,0.145,2.5,3.884,196.8,80.26,27,1010,16.0984,12.5479,N/A
2013,8,18,17,30,79,271,144,76,384,168,8,23,76.21000000000001,0,0.145,2,3.848,205,81.07000000000001,27,1010,6.9713,5.3457,N/A
2013,8,18,18,30,0,0,0,0,0,0,7,23,89.01,0,0.145,1.7000000000000002,3.807,213.4,86.91,26,1010,0.0000,0.0000,N/A
2013,8,18,19,30,0,0,0,0,0,0,7,23,101.39,0,0.145,1.6,3.789,221,85.23,26,1010,0.0000,0.0000,N/A
2013,8,18,20,30,0,0,0,0,0,0,3,23,113.04,0,0.145,1.7000000000000002,3.8120000000000003,224.60000000000002,84.89,26,1010,0.0000,0.0000,N/A
2013,8,18,21,30,0,0,0,0,0,0,0,23,123.44,0,0.145,1.9000000000000001,3.842,218.5,90.29,25,1010,0.0000,0.0000,N/A
2013,8,18,22,30,0,0,0,0,0,0,0,23,131.74,0,0.145,2,3.817,213.9,90.17,25,1010,0.0000,0.0000,N/A
2013,8,18,23,30,0,0,0,0,0,0,1,23,136.69,0,0.145,1.9000000000000001,3.7600000000000002,214.70000000000002,89.33,25,1010,0.0000,0.0000,N/A
2013,8,19,0,30,0,0,0,0,0,0,3,22,137.09,0,0.145,1.7000000000000002,3.744,212.70000000000002,88.26,25,1010,0.0000,0.0000,N/A
2013,8,19,1,30,0,0,0,0,0,0,3,22,132.83,0,0.145,1.6,3.7760000000000002,206.20000000000002,87.61,25,1010,0.0000,0.0000,N/A
2013,8,19,2,30,0,0,0,0,0,0,1,22,124.99000000000001,0,0.145,1.5,3.833,203.10000000000002,87.18,25,1010,0.0000,0.0000,N/A
2013,8,19,3,30,0,0,0,0,0,0,3,22,114.87,0,0.145,1.4000000000000001,3.912,207.20000000000002,86.77,25,1010,0.0000,0.0000,N/A
2013,8,19,4,30,0,0,0,0,0,0,3,22,103.39,0,0.145,1.2000000000000002,4.01,215.8,86.43,25,1010,0.0000,0.0000,N/A
2013,8,19,5,30,0,0,0,0,0,0,7,22,91.10000000000001,0,0.145,1,4.128,220.8,86.26,25,1010,0.0000,0.0000,N/A
2013,8,19,6,30,59,0,59,70,303,131,7,23,78.36,3,0.145,0.8,4.263,219.8,89.91,25,1010,2.8191,2.1533,N/A
2013,8,19,7,30,130,443,314,118,528,338,7,23,65.39,0,0.145,0.7000000000000001,4.407,220.20000000000002,84.92,26,1010,16.6996,12.9942,N/A
2013,8,19,8,30,271,110,338,146,655,545,4,23,52.410000000000004,0,0.145,0.9,4.541,215.4,78.88,27,1010,19.3445,15.1585,N/A
2013,8,19,9,30,343,65,393,156,740,726,3,23,39.69,0,0.145,1.3,4.654,205.3,78.85000000000001,27,1010,23.4016,18.3917,N/A
2013,8,19,10,30,433,225,632,163,784,857,2,23,27.87,0,0.145,1.6,4.75,202.8,75.12,28,1010,38.4390,30.2514,N/A
2013,8,19,11,30,402,414,794,165,807,928,8,23,19,0,0.145,1.7000000000000002,4.837,208.10000000000002,75.62,28,1010,48.7568,38.3940,N/A
2013,8,19,12,30,398,442,818,208,746,918,3,23,18.2,0,0.145,1.6,4.9110000000000005,216.70000000000002,71.61,29,1010,50.2633,39.5818,N/A
2013,8,19,13,30,193,743,860,193,743,860,0,23,26.23,0,0.145,1.5,4.969,226.10000000000002,71.49,29,1010,52.4172,41.2577,N/A
2013,8,19,14,30,343,357,625,174,717,741,3,23,37.79,0,0.145,1.4000000000000001,5.034,233.10000000000002,71.09,29,1010,37.3734,29.3807,N/A
2013,8,19,15,30,239,427,511,129,707,580,7,23,50.43,0,0.145,1.2000000000000002,5.115,235.5,70.94,29,1010,29.4736,23.1100,N/A
2013,8,19,16,30,154,391,329,106,602,375,2,23,63.410000000000004,0,0.145,1,5.186,235.4,75.26,28,1010,17.7488,13.8322,N/A
2013,8,19,17,30,70,401,164,70,401,164,1,23,76.41,0,0.145,0.7000000000000001,5.243,231.5,76.56,28,1010,7.9275,6.0766,N/A
2013,8,19,18,30,0,0,0,0,0,0,7,23,89.22,0,0.145,0.6000000000000001,5.284,215.60000000000002,81.4,27,1010,0.0000,0.0000,N/A
2013,8,19,19,30,0,0,0,0,0,0,8,23,101.62,0,0.145,0.7000000000000001,5.304,181.5,81.19,27,1010,0.0000,0.0000,N/A
2013,8,19,20,30,0,0,0,0,0,0,7,23,113.3,0,0.145,1,5.276,154.10000000000002,82.17,27,1010,0.0000,0.0000,N/A
2013,8,19,21,30,0,0,0,0,0,0,3,23,123.73,0,0.145,1.2000000000000002,5.181,138.6,82.58,27,1010,0.0000,0.0000,N/A
2013,8,19,22,30,0,0,0,0,0,0,0,23,132.06,0,0.145,1.3,5.054,129.70000000000002,87.34,26,1010,0.0000,0.0000,N/A
2013,8,19,23,30,0,0,0,0,0,0,1,23,137.02,0,0.145,1.4000000000000001,4.933,125.10000000000001,87.03,26,1010,0.0000,0.0000,N/A
2013,8,20,0,30,0,0,0,0,0,0,0,23,137.41,0,0.145,1.4000000000000001,4.832,121.4,86.74,26,1010,0.0000,0.0000,N/A
2013,8,20,1,30,0,0,0,0,0,0,0,23,133.1,0,0.145,1.5,4.757,117.80000000000001,86.62,26,1010,0.0000,0.0000,N/A
2013,8,20,2,30,0,0,0,0,0,0,0,23,125.21000000000001,0,0.145,1.5,4.724,114.4,86.61,26,1010,0.0000,0.0000,N/A
2013,8,20,3,30,0,0,0,0,0,0,0,23,115.04,0,0.145,1.6,4.739,114.4,86.95,26,1010,0.0000,0.0000,N/A
2013,8,20,4,30,0,0,0,0,0,0,0,23,103.53,0,0.145,1.7000000000000002,4.768,116.5,87.46000000000001,26,1010,0.0000,0.0000,N/A
2013,8,20,5,30,0,0,0,0,0,0,1,23,91.22,0,0.145,1.6,4.795,117.30000000000001,88.03,26,1010,0.0000,0.0000,N/A
2013,8,20,6,30,64,338,132,64,338,132,0,24,78.47,0,0.145,1.5,4.824,113.30000000000001,93.11,26,1010,6.3046,4.8146,N/A
2013,8,20,7,30,103,576,342,103,576,342,0,24,65.49,0,0.145,1.5,4.866,102.30000000000001,88.01,27,1010,18.1750,14.1411,N/A
2013,8,20,8,30,124,702,551,124,702,551,0,24,52.51,0,0.145,1.6,4.91,89.80000000000001,81.53,28,1010,31.5220,24.7000,N/A
2013,8,20,9,30,280,477,647,128,787,733,2,24,39.81,0,0.145,1.7000000000000002,4.941,87.2,80.28,28,1010,38.5156,30.2694,N/A
2013,8,20,10,30,134,827,865,134,827,865,0,24,28.05,0,0.145,2,4.966,92.9,75.9,29,1010,52.5975,41.3936,N/A
2013,8,20,11,30,135,848,936,135,848,936,1,24,19.28,0,0.145,2.3000000000000003,4.9910000000000005,98.60000000000001,76.14,29,1010,57.4630,45.2491,N/A
2013,8,20,12,30,437,351,770,119,873,947,3,24,18.53,0,0.145,2.6,5.0120000000000005,99.80000000000001,76.19,29,1010,47.3013,37.2487,N/A
2013,8,20,13,30,163,4,167,117,858,885,6,24,26.5,0,0.145,2.8000000000000003,5.026,97.9,76.10000000000001,29,1010,10.1753,8.0088,N/A
2013,8,20,14,30,280,506,679,112,825,762,7,24,38.02,0,0.145,2.8000000000000003,5.0360000000000005,94.80000000000001,76.02,29,1010,40.5826,31.9025,N/A
2013,8,20,15,30,255,40,281,141,680,573,6,24,50.64,0,0.145,2.7,5.057,90.30000000000001,81.17,28,1010,16.1948,12.6974,N/A
2013,8,20,16,30,179,70,210,114,575,369,6,24,63.620000000000005,0,0.145,2.6,5.087,86.9,82.57000000000001,28,1010,11.3126,8.8149,N/A
2013,8,20,17,30,85,113,111,72,376,159,7,24,76.62,0,0.145,2.6,5.122,86.30000000000001,88.71000000000001,27,1010,5.3572,4.1048,N/A
2013,8,20,18,30,0,0,0,0,0,0,8,25,89.44,0,0.14400000000000002,2.8000000000000003,5.168,89.60000000000001,94.36,26,1010,0.0000,0.0000,N/A
2013,8,20,19,30,0,0,0,0,0,0,8,24,101.86,0,0.14400000000000002,3,5.227,93.9,94.06,26,1010,0.0000,0.0000,N/A
2013,8,20,20,30,0,0,0,0,0,0,7,25,113.56,0,0.14400000000000002,3.1,5.285,98.2,94.5,26,1010,0.0000,0.0000,N/A
2013,8,20,21,30,0,0,0,0,0,0,8,25,124.02,0,0.14400000000000002,3.3000000000000003,5.323,104.5,94.61,26,1010,0.0000,0.0000,N/A
2013,8,20,22,30,0,0,0,0,0,0,7,24,132.38,0,0.14400000000000002,3.4000000000000004,5.346,112.7,94.16,26,1010,0.0000,0.0000,N/A
2013,8,20,23,30,0,0,0,0,0,0,1,24,137.36,0,0.14400000000000002,3.4000000000000004,5.363,121,93.38,26,1010,0.0000,0.0000,N/A
2013,8,21,0,30,0,0,0,0,0,0,0,24,137.73,0,0.14400000000000002,3.4000000000000004,5.37,127.4,92.36,26,1010,0.0000,0.0000,N/A
2013,8,21,1,30,0,0,0,0,0,0,0,24,133.38,0,0.14400000000000002,3.3000000000000003,5.369,131.4,91.21000000000001,26,1010,0.0000,0.0000,N/A
2013,8,21,2,30,0,0,0,0,0,0,0,24,125.43,0,0.14400000000000002,3.2,5.3790000000000004,131.3,90.21000000000001,26,1010,0.0000,0.0000,N/A
2013,8,21,3,30,0,0,0,0,0,0,7,24,115.22,0,0.14400000000000002,3,5.414,128.20000000000002,89.66,26,1010,0.0000,0.0000,N/A
2013,8,21,4,30,0,0,0,0,0,0,8,24,103.67,0,0.14400000000000002,2.9000000000000004,5.462,121.9,89.83,26,1010,0.0000,0.0000,N/A
2013,8,21,5,30,0,0,0,0,0,0,7,24,91.34,0,0.14400000000000002,2.9000000000000004,5.511,115.4,90.26,26,1010,0.0000,0.0000,N/A
2013,8,21,6,30,68,186,105,52,423,136,3,24,78.57000000000001,0,0.14400000000000002,3,5.554,110.30000000000001,93.8,26,1010,5.0132,3.8279,N/A
2013,8,21,7,30,80,651,348,80,651,348,0,25,65.59,0,0.14400000000000002,3.2,5.583,108.60000000000001,89.85000000000001,27,1010,18.4799,14.3770,N/A
2013,8,21,8,30,249,323,445,96,760,558,3,25,52.620000000000005,0,0.14400000000000002,3.3000000000000003,5.594,109,84.69,28,1010,25.4463,19.9385,N/A
2013,8,21,9,30,323,384,617,107,820,736,3,25,39.94,0,0.14400000000000002,3.2,5.598,108.80000000000001,84.21000000000001,28,1010,36.7186,28.8566,N/A
2013,8,21,10,30,341,491,774,114,854,866,7,24,28.23,0,0.14400000000000002,3.1,5.602,108.2,83.71000000000001,28,1010,47.0526,37.0292,N/A
2013,8,21,11,30,453,300,736,119,867,936,7,24,19.56,0,0.14400000000000002,3.1,5.605,105.10000000000001,78.72,29,1010,45.1737,35.5714,N/A
2013,8,21,12,30,396,437,810,133,848,936,2,24,18.87,0,0.14400000000000002,3.2,5.598,102.2,78.64,29,1010,49.7447,39.1721,N/A
2013,8,21,13,30,355,462,768,130,833,874,7,24,26.78,0,0.14400000000000002,3.3000000000000003,5.569,101.80000000000001,78.74,29,1010,46.7774,36.8170,N/A
2013,8,21,14,30,357,296,590,124,799,752,8,24,38.25,0,0.14400000000000002,3.4000000000000004,5.513,101.7,83.74,28,1010,35.2457,27.7062,N/A
2013,8,21,15,30,286,148,379,101,765,584,6,25,50.86,0,0.14400000000000002,3.4000000000000004,5.423,101.80000000000001,84.48,28,1010,21.8246,17.1102,N/A
2013,8,21,16,30,182,104,228,85,663,378,7,25,63.83,0,0.14400000000000002,3.1,5.296,99.9,90.92,28,1010,12.2642,9.5549,N/A
2013,8,21,17,30,79,15,82,58,464,163,7,25,76.83,0,0.14400000000000002,2.9000000000000004,5.14,94.7,92.59,27,1010,3.9517,3.0267,N/A
2013,8,21,18,30,0,0,0,0,0,0,8,25,89.66,0,0.14400000000000002,2.9000000000000004,4.979,88.2,98.18,26,1010,0.0000,0.0000,N/A
2013,8,21,19,30,0,0,0,0,0,0,0,25,102.10000000000001,0,0.14400000000000002,2.9000000000000004,4.848,84.2,97.89,26,1010,0.0000,0.0000,N/A
2013,8,21,20,30,0,0,0,0,0,0,0,25,113.82000000000001,0,0.14400000000000002,2.9000000000000004,4.7540000000000004,83,97.85000000000001,26,1010,0.0000,0.0000,N/A
2013,8,21,21,30,0,0,0,0,0,0,0,25,124.31,0,0.14400000000000002,3.1,4.69,83.60000000000001,97.35000000000001,26,1010,0.0000,0.0000,N/A
2013,8,21,22,30,0,0,0,0,0,0,0,25,132.7,0,0.14400000000000002,3.2,4.662,84.9,96.66,26,1010,0.0000,0.0000,N/A
2013,8,21,23,30,0,0,0,0,0,0,1,25,137.70000000000002,0,0.14400000000000002,3.2,4.67,87.7,96.10000000000001,26,1010,0.0000,0.0000,N/A
2013,8,22,0,30,0,0,0,0,0,0,0,25,138.05,0,0.14400000000000002,3.1,4.708,89.5,100,25,1010,0.0000,0.0000,N/A
2013,8,22,1,30,0,0,0,0,0,0,0,25,133.65,0,0.14400000000000002,3,4.765,91.5,100,25,1010,0.0000,0.0000,N/A
2013,8,22,2,30,0,0,0,0,0,0,3,24,125.65,0,0.14400000000000002,2.9000000000000004,4.846,91.30000000000001,99.28,25,1010,0.0000,0.0000,N/A
2013,8,22,3,30,0,0,0,0,0,0,0,24,115.39,0,0.14400000000000002,2.7,4.9510000000000005,89.10000000000001,98.26,25,1010,0.0000,0.0000,N/A
2013,8,22,4,30,0,0,0,0,0,0,0,24,103.81,0,0.14400000000000002,2.5,5.048,84.60000000000001,97.55,25,1010,0.0000,0.0000,N/A
2013,8,22,5,30,0,0,0,0,0,0,0,24,91.46000000000001,0,0.14400000000000002,2.5,5.118,79.10000000000001,97.33,25,1010,0.0000,0.0000,N/A
2013,8,22,6,30,50,442,136,50,442,136,0,25,78.68,0,0.14400000000000002,2.7,5.166,73.3,95.24,26,1010,6.4911,4.9554,N/A
2013,8,22,7,30,76,666,350,76,666,350,0,25,65.69,0,0.14400000000000002,3,5.196,69.2,90.89,27,1010,18.5719,14.4474,N/A
2013,8,22,8,30,92,773,560,92,773,560,0,25,52.72,0,0.14400000000000002,3.1,5.206,68.8,90.57000000000001,27,1010,32.0091,25.0799,N/A
2013,8,22,9,30,100,836,740,100,836,740,0,25,40.07,0,0.14400000000000002,3.2,5.1930000000000005,67.3,84.64,28,1010,44.0251,34.5979,N/A
2013,8,22,10,30,107,867,870,107,867,870,0,24,28.42,0,0.14400000000000002,3.4000000000000004,5.172,67.3,83.71000000000001,28,1010,52.8747,41.6104,N/A
2013,8,22,11,30,461,267,713,114,878,940,7,24,19.85,0,0.14400000000000002,3.6,5.148,68.2,78.46000000000001,29,1010,43.7510,34.4506,N/A
2013,8,22,12,30,395,439,810,113,881,945,7,24,19.21,0,0.14400000000000002,3.7,5.117,71.10000000000001,78.08,29,1010,49.7305,39.1603,N/A
2013,8,22,13,30,349,488,784,114,862,881,2,24,27.07,0,0.14400000000000002,3.7,5.074,74.60000000000001,77.72,29,1010,47.7341,37.5692,N/A
2013,8,22,14,30,288,478,662,110,827,758,7,24,38.49,0,0.14400000000000002,3.7,5.022,76.9,77.57000000000001,29,1010,39.5262,31.0699,N/A
2013,8,22,15,30,109,748,580,109,748,580,0,24,51.08,0,0.14400000000000002,3.5,4.9750000000000005,80.10000000000001,77.71000000000001,29,1010,33.3709,26.1607,N/A
2013,8,22,16,30,91,644,373,91,644,373,0,24,64.04,0,0.14400000000000002,3.2,4.945,84.30000000000001,83.48,28,1010,20.0341,15.6059,N/A
2013,8,22,17,30,61,437,159,61,437,159,1,25,77.05,0,0.14400000000000002,3,4.939,89.80000000000001,90.4,27,1010,7.6510,5.8577,N/A
2013,8,22,18,30,0,0,0,0,0,0,1,25,89.89,0,0.14400000000000002,3,4.955,96.30000000000001,90.29,27,1010,0.0000,0.0000,N/A
2013,8,22,19,30,0,0,0,0,0,0,7,25,102.34,0,0.14400000000000002,3.1,4.977,101.9,89.52,27,1010,0.0000,0.0000,N/A
2013,8,22,20,30,0,0,0,0,0,0,3,25,114.08,0,0.14400000000000002,3.1,4.9910000000000005,105.5,94.32000000000001,26,1010,0.0000,0.0000,N/A
2013,8,22,21,30,0,0,0,0,0,0,3,24,124.61,0,0.14400000000000002,3.1,4.9910000000000005,106.2,93.60000000000001,26,1010,0.0000,0.0000,N/A
2013,8,22,22,30,0,0,0,0,0,0,3,24,133.03,0,0.14400000000000002,3.1,4.979,105.9,92.58,26,1010,0.0000,0.0000,N/A
2013,8,22,23,30,0,0,0,0,0,0,2,24,138.04,0,0.14400000000000002,3,4.964,105.2,91.4,26,1010,0.0000,0.0000,N/A
2013,8,23,0,30,0,0,0,0,0,0,0,24,138.38,0,0.14400000000000002,3,4.954,102.80000000000001,90.38,26,1010,0.0000,0.0000,N/A
2013,8,23,1,30,0,0,0,0,0,0,0,24,133.93,0,0.14400000000000002,3,4.946,98.2,95.05,25,1010,0.0000,0.0000,N/A
2013,8,23,2,30,0,0,0,0,0,0,1,24,125.87,0,0.14400000000000002,2.9000000000000004,4.954,91.80000000000001,94.55,25,1010,0.0000,0.0000,N/A
2013,8,23,3,30,0,0,0,0,0,0,0,24,115.57000000000001,0,0.14400000000000002,2.9000000000000004,4.9830000000000005,85.2,94.28,25,1010,0.0000,0.0000,N/A
2013,8,23,4,30,0,0,0,0,0,0,0,24,103.95,0,0.14400000000000002,2.9000000000000004,5.0200000000000005,77.9,94.27,25,1010,0.0000,0.0000,N/A
2013,8,23,5,30,0,0,0,0,0,0,0,24,91.58,0,0.14400000000000002,3,5.0520000000000005,70.2,94.57000000000001,25,1010,0.0000,0.0000,N/A
2013,8,23,6,30,53,410,133,53,410,133,0,24,78.78,0,0.14400000000000002,3.5,5.079,64.2,91.52,26,1010,6.3461,4.8439,N/A
2013,8,23,7,30,82,644,346,82,644,346,0,24,65.79,0,0.14400000000000002,3.9000000000000004,5.099,61.800000000000004,91.69,26,1010,18.3457,14.2701,N/A
2013,8,23,8,30,98,758,556,98,758,556,1,24,52.83,0,0.14400000000000002,4.2,5.117,65.5,86.28,27,1010,31.7658,24.8884,N/A
2013,8,23,9,30,197,6,202,104,829,737,8,24,40.2,0,0.14400000000000002,4.5,5.144,69.8,85.98,27,1010,12.0140,9.4412,N/A
2013,8,23,10,30,299,18,315,110,862,868,4,24,28.6,0,0.14400000000000002,4.800000000000001,5.189,74.3,80.75,28,1010,19.1395,15.0619,N/A
2013,8,23,11,30,371,28,398,115,875,937,7,24,20.14,0,0.14400000000000002,5,5.258,79.2,80.09,28,1010,24.4157,19.2252,N/A
2013,8,23,12,30,477,158,626,122,866,938,6,24,19.55,0,0.14400000000000002,5.1000000000000005,5.338,85.30000000000001,79.98,28,1010,38.4225,30.2553,N/A
2013,8,23,13,30,439,212,628,126,839,872,7,24,27.35,0,0.14400000000000002,5,5.3950000000000005,92,80.32000000000001,28,1010,38.2221,30.0820,N/A
2013,8,23,14,30,359,277,576,124,798,747,4,24,38.74,0,0.14400000000000002,4.800000000000001,5.405,99.10000000000001,80.57000000000001,28,1010,34.3724,27.0177,N/A
2013,8,23,15,30,231,431,501,110,741,574,2,24,51.300000000000004,0,0.14400000000000002,4.5,5.3580000000000005,105.5,80.76,28,1010,28.8009,22.5766,N/A
2013,8,23,16,30,91,636,368,91,636,368,0,24,64.25,0,0.14400000000000002,4.2,5.268,110.2,85.35000000000001,27,1010,19.7360,15.3712,N/A
2013,8,23,17,30,60,429,155,60,429,155,0,24,77.27,0,0.14400000000000002,3.9000000000000004,5.152,112.80000000000001,90.25,26,1010,7.4479,5.6999,N/A
2013,8,23,18,30,0,0,0,0,0,0,1,24,90.11,0,0.14400000000000002,3.7,5.023,113.4,89.31,26,1010,0.0000,0.0000,N/A
2013,8,23,19,30,0,0,0,0,0,0,0,23,102.59,0,0.14400000000000002,3.5,4.905,113.30000000000001,88.05,26,1010,0.0000,0.0000,N/A
2013,8,23,20,30,0,0,0,0,0,0,0,23,114.35000000000001,0,0.14400000000000002,3.5,4.825,113.10000000000001,92.71000000000001,25,1010,0.0000,0.0000,N/A
2013,8,23,21,30,0,0,0,0,0,0,0,23,124.91,0,0.14400000000000002,3.5,4.8,113.7,92.39,25,1010,0.0000,0.0000,N/A
2013,8,23,22,30,0,0,0,0,0,0,0,23,133.36,0,0.14400000000000002,3.7,4.835,114.2,92.73,25,1010,0.0000,0.0000,N/A
2013,8,23,23,30,0,0,0,0,0,0,0,23,138.39000000000001,0,0.14400000000000002,3.8000000000000003,4.925,113.80000000000001,93.2,25,1010,0.0000,0.0000,N/A
2013,8,24,0,30,0,0,0,0,0,0,0,23,138.70000000000002,0,0.14400000000000002,3.9000000000000004,5.05,112.2,93.76,25,1010,0.0000,0.0000,N/A
2013,8,24,1,30,0,0,0,0,0,0,3,24,134.2,0,0.14400000000000002,4,5.176,109,94.33,25,1010,0.0000,0.0000,N/A
2013,8,24,2,30,0,0,0,0,0,0,1,24,126.09,0,0.14400000000000002,4.1000000000000005,5.279,105,94.69,25,1010,0.0000,0.0000,N/A
2013,8,24,3,30,0,0,0,0,0,0,7,24,115.74000000000001,0,0.14400000000000002,4.1000000000000005,5.3580000000000005,102.30000000000001,95.07000000000001,25,1010,0.0000,0.0000,N/A
2013,8,24,4,30,0,0,0,0,0,0,7,24,104.10000000000001,0,0.14400000000000002,4,5.417,99.9,95.38,25,1010,0.0000,0.0000,N/A
2013,8,24,5,30,0,0,0,0,0,0,7,24,91.7,0,0.14400000000000002,4.1000000000000005,5.468,96.30000000000001,95.23,25,1010,0.0000,0.0000,N/A
2013,8,24,6,30,68,126,93,54,394,130,8,24,78.89,0,0.14400000000000002,4.4,5.539,91,96.92,25,1010,4.4363,3.3856,N/A
2013,8,24,7,30,136,5,139,83,635,342,6,24,65.9,0,0.14400000000000002,4.9,5.6530000000000005,90.9,91.63,26,1010,7.3639,5.7274,N/A
2013,8,24,8,30,187,6,191,100,749,551,6,24,52.94,0,0.14400000000000002,5.300000000000001,5.779,94.9,90.87,26,1010,10.9073,8.5455,N/A
2013,8,24,9,30,212,8,218,109,814,730,6,24,40.33,0,0.14400000000000002,5.6000000000000005,5.847,98.4,85.14,27,1010,12.9616,10.1857,N/A
2013,8,24,10,30,407,70,468,120,842,859,6,24,28.8,0,0.14400000000000002,5.7,5.83,99.4,84.69,27,1010,28.4279,22.3709,N/A
2013,8,24,11,30,425,54,476,125,856,928,7,24,20.44,0,0.14400000000000002,5.6000000000000005,5.765,96.80000000000001,79.18,28,1010,29.1928,22.9864,N/A
2013,8,24,12,30,434,60,491,133,847,930,7,23,19.900000000000002,0,0.14400000000000002,5.6000000000000005,5.713,91.5,78.58,28,1010,30.1273,23.7229,N/A
2013,8,24,13,30,264,13,276,148,804,860,7,23,27.650000000000002,0,0.14400000000000002,6,5.721,87.9,82.8,27,1010,16.7916,13.2152,N/A
2013,8,24,14,30,253,14,264,171,710,724,6,23,38.980000000000004,0,0.14400000000000002,6.6000000000000005,5.799,87.4,82.85000000000001,27,1010,15.7456,12.3761,N/A
2013,8,24,15,30,178,3,180,191,557,538,8,23,51.53,0,0.14400000000000002,6.9,5.889,89.10000000000001,83.59,27,1010,10.3383,8.1035,N/A
2013,8,24,16,30,171,59,197,169,372,330,8,24,64.47,0,0.14400000000000002,6.7,5.916,94.7,89.59,26,1010,10.5485,8.2142,N/A
2013,8,24,17,30,65,0,65,95,154,129,8,24,77.49,0,0.14400000000000002,6.300000000000001,5.875,102.4,90.66,26,1010,3.1192,2.3861,N/A
2013,8,24,18,30,0,0,0,0,0,0,4,24,90.34,0,0.14400000000000002,5.800000000000001,5.805,110.7,91.12,26,1010,0.0000,0.0000,N/A
2013,8,24,19,30,0,0,0,0,0,0,4,24,102.83,0,0.14400000000000002,5.4,5.748,117.2,91.16,26,1010,0.0000,0.0000,N/A
2013,8,24,20,30,0,0,0,0,0,0,3,24,114.63,0,0.14400000000000002,5.1000000000000005,5.726,118.7,91.41,26,1010,0.0000,0.0000,N/A
2013,8,24,21,30,0,0,0,0,0,0,4,24,125.21000000000001,0,0.14400000000000002,5.1000000000000005,5.739,116.80000000000001,97.81,25,1010,0.0000,0.0000,N/A
2013,8,24,22,30,0,0,0,0,0,0,7,24,133.7,0,0.14400000000000002,5.1000000000000005,5.763,114.4,98.84,25,1010,0.0000,0.0000,N/A
2013,8,24,23,30,0,0,0,0,0,0,7,24,138.74,0,0.14400000000000002,5,5.768,114.9,99.35000000000001,25,1010,0.0000,0.0000,N/A
2013,8,25,0,30,0,0,0,0,0,0,4,24,139.03,0,0.14400000000000002,4.800000000000001,5.729,117.4,98.98,25,1010,0.0000,0.0000,N/A
2013,8,25,1,30,0,0,0,0,0,0,7,24,134.48,0,0.14400000000000002,4.5,5.657,118.30000000000001,97.76,25,1010,0.0000,0.0000,N/A
2013,8,25,2,30,0,0,0,0,0,0,7,24,126.31,0,0.14400000000000002,4.1000000000000005,5.587,115.9,96.15,25,1010,0.0000,0.0000,N/A
2013,8,25,3,30,0,0,0,0,0,0,7,24,115.92,0,0.14400000000000002,3.8000000000000003,5.543,111.5,94.87,25,1010,0.0000,0.0000,N/A
2013,8,25,4,30,0,0,0,0,0,0,7,23,104.24000000000001,0,0.14400000000000002,3.7,5.532,106.10000000000001,94.03,25,1010,0.0000,0.0000,N/A
2013,8,25,5,30,0,0,0,0,0,0,7,23,91.82000000000001,0,0.14400000000000002,3.9000000000000004,5.551,101.10000000000001,93.69,25,1010,0.0000,0.0000,N/A
2013,8,25,6,30,56,0,56,58,350,125,7,24,78.99,0,0.14400000000000002,4.3,5.591,98.7,95.29,25,1010,2.6707,2.0379,N/A
