Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,6,2,12,30,90,727,457,90,727,457,0,18,59.65,0,0.167,0.4,3.226,196.3,77.59,22,960,25.2463,19.7220,N/A
2013,6,2,13,30,304,216,448,105,794,634,3,18,48.28,0,0.167,0.5,3.4330000000000003,208.60000000000002,68.9,24,960,26.0388,20.4288,N/A
2013,6,2,14,30,324,35,352,120,827,780,4,19,37.15,0,0.167,0.5,3.689,215.10000000000002,66.16,25,960,21.0770,16.5709,N/A
2013,6,2,15,30,333,24,354,148,819,878,7,19,26.97,0,0.167,0.4,3.9250000000000003,217.70000000000002,63.910000000000004,26,960,21.5562,16.9660,N/A
2013,6,2,16,30,462,286,731,167,810,930,7,19,19.7,0,0.167,0.4,4.075,220.3,68.57000000000001,25,960,44.8614,35.3252,N/A
2013,6,2,17,30,467,272,725,174,800,930,7,20,19.2,0,0.167,0.30000000000000004,4.119,222.3,73.92,24,960,44.5122,35.0512,N/A
2013,6,2,18,30,428,311,708,201,741,868,7,20,25.87,0,0.167,0.30000000000000004,4.074,218.60000000000002,77.14,24,960,43.1719,33.9816,N/A
2013,6,2,19,30,396,140,510,200,695,764,4,21,35.83,0,0.167,0.30000000000000004,3.974,207.9,78.85000000000001,24,960,30.6186,24.0768,N/A
2013,6,2,20,30,295,321,515,192,623,619,7,20,46.9,0,0.167,0.4,3.839,202,77.84,24,960,30.0693,23.5989,N/A
2013,6,2,21,30,190,20,201,166,536,448,6,20,58.26,0,0.167,0.30000000000000004,3.6710000000000003,203,82.54,23,960,11.1904,8.7481,N/A
2013,6,2,22,30,132,239,216,123,415,268,7,21,69.52,0,0.167,0.2,3.4530000000000003,205.20000000000002,88.87,22,960,11.1052,8.6048,N/A
2013,6,2,23,30,57,13,59,64,226,102,7,21,80.4,4,0.167,0.2,3.227,203,95.8,21,960,0.0000,0.0000,N/A
2013,6,3,0,30,0,0,0,0,0,0,7,20,90.62,0,0.167,0.2,3.071,202.10000000000002,99.68,20,960,0.0000,0.0000,N/A
2013,6,3,1,30,0,0,0,0,0,0,7,20,99.84,0,0.167,0.2,3.0340000000000003,207,100,19,960,0.0000,0.0000,N/A
2013,6,3,2,30,0,0,0,0,0,0,6,19,107.60000000000001,0,0.167,0.1,3.1630000000000003,213.8,100,18,960,0.0000,0.0000,N/A
2013,6,3,3,30,0,0,0,0,0,0,7,19,113.36,0,0.167,0.1,3.388,219.5,100,18,960,0.0000,0.0000,N/A
2013,6,3,4,30,0,0,0,0,0,0,7,19,116.53,0,0.167,0.1,3.5140000000000002,224.8,100,18,960,0.0000,0.0000,N/A
2013,6,3,5,30,0,0,0,0,0,0,8,18,116.71000000000001,0,0.167,0.1,3.499,228.60000000000002,100,17,960,0.0000,0.0000,N/A
2013,6,3,6,30,0,0,0,0,0,0,4,17,113.89,0,0.167,0.2,3.466,239.60000000000002,100,16,960,0.0000,0.0000,N/A
2013,6,3,7,30,0,0,0,0,0,0,4,17,108.41,0,0.167,0.30000000000000004,3.54,267.40000000000003,100,16,960,0.0000,0.0000,N/A
2013,6,3,8,30,0,0,0,0,0,0,4,17,100.86,0,0.167,0.2,3.658,266.3,100,16,960,0.0000,0.0000,N/A
2013,6,3,9,30,0,0,0,0,0,0,7,17,91.79,0,0.167,0.1,3.606,273.2,100,16,960,0.0000,0.0000,N/A
2013,6,3,10,30,50,55,58,54,218,85,4,17,81.66,0,0.167,0.1,3.382,274,98.98,17,960,0.0000,0.0000,N/A
2013,6,3,11,30,105,453,254,105,453,254,0,18,70.84,0,0.167,0.2,3.192,314.6,91,19,960,12.9047,9.9825,N/A
2013,6,3,12,30,146,574,437,146,574,437,0,18,59.61,0,0.167,0.2,3.122,321.3,84.99,20,960,24.1470,18.8637,N/A
2013,6,3,13,30,163,683,618,163,683,618,0,16,48.24,0,0.167,0.30000000000000004,3.092,333.3,69.83,20,960,35.9245,28.1849,N/A
2013,6,3,14,30,350,53,392,165,762,773,2,16,37.1,0,0.167,0.2,3.0300000000000002,337,65.47,22,960,23.4745,18.4560,N/A
2013,6,3,15,30,446,138,570,169,804,886,3,16,26.900000000000002,0,0.167,0.2,2.96,323.8,61.64,23,960,34.7123,27.3207,N/A
2013,6,3,16,30,476,225,688,177,815,945,3,16,19.6,0,0.167,0.2,2.915,290.6,61.15,23,960,42.2261,33.2503,N/A
2013,6,3,17,30,478,222,688,175,819,950,3,15,19.07,0,0.167,0.2,2.868,283.6,60.39,23,960,42.2452,33.2663,N/A
2013,6,3,18,30,431,302,704,150,838,906,3,15,25.75,0,0.167,0.2,2.815,293.6,59.84,23,960,42.9342,33.7949,N/A
2013,6,3,19,30,397,146,516,143,813,803,3,15,35.730000000000004,0,0.167,0.2,2.758,296,59.63,23,960,30.9848,24.3651,N/A
2013,6,3,20,30,319,140,415,128,773,658,3,15,46.800000000000004,0,0.167,0.2,2.666,304.40000000000003,63.17,22,960,24.2383,19.0231,N/A
2013,6,3,21,30,233,166,321,108,712,484,3,15,58.160000000000004,4,0.167,0.2,2.519,314.8,67.04,21,960,17.8809,13.9791,N/A
2013,6,3,22,30,130,260,222,81,613,297,3,15,69.41,0,0.167,0.1,2.327,321.6,72.84,20,960,11.4247,8.8536,N/A
2013,6,3,23,30,49,405,117,49,405,117,0,17,80.29,0,0.167,0.2,2.126,325.6,89.60000000000001,18,960,0.0000,0.0000,N/A
2013,6,4,0,30,0,0,0,0,0,0,0,16,90.51,0,0.167,0.2,1.921,325.1,94.51,16,960,0.0000,0.0000,N/A
2013,6,4,1,30,0,0,0,0,0,0,1,14,99.72,0,0.167,0.1,1.686,325.40000000000003,92.03,15,960,0.0000,0.0000,N/A
2013,6,4,2,30,0,0,0,0,0,0,0,13,107.48,0,0.167,0.2,1.436,325.6,91.04,14,960,0.0000,0.0000,N/A
2013,6,4,3,30,0,0,0,0,0,0,0,12,113.23,0,0.167,0.2,1.229,327.70000000000005,89.35000000000001,13,960,0.0000,0.0000,N/A
2013,6,4,4,30,0,0,0,0,0,0,0,11,116.41,0,0.167,0.2,1.085,328.20000000000005,94.06,11,960,0.0000,0.0000,N/A
2013,6,4,5,30,0,0,0,0,0,0,0,10,116.60000000000001,0,0.167,0.2,0.981,330.5,94.02,10,960,0.0000,0.0000,N/A
2013,6,4,6,30,0,0,0,0,0,0,0,9,113.78,0,0.167,0.1,0.902,333.70000000000005,95.62,9,960,0.0000,0.0000,N/A
2013,6,4,7,30,0,0,0,0,0,0,0,8,108.33,0,0.167,0.1,0.849,332.70000000000005,98.35000000000001,8,960,0.0000,0.0000,N/A
2013,6,4,8,30,0,0,0,0,0,0,0,8,100.79,0,0.167,0.1,0.833,330.5,100,7,960,0.0000,0.0000,N/A
2013,6,4,9,30,0,0,0,0,0,0,0,7,91.73,0,0.167,0.1,0.853,330.20000000000005,97.91,7,960,0.0000,0.0000,N/A
2013,6,4,10,30,41,435,104,41,435,104,0,7,81.61,0,0.167,0.2,0.894,329.40000000000003,83.42,9,960,0.0000,0.0000,N/A
2013,6,4,11,30,66,686,292,66,686,292,0,6,70.8,0,0.167,0.30000000000000004,0.9530000000000001,342.1,68.89,11,970,14.8408,11.4807,N/A
2013,6,4,12,30,78,819,494,78,819,494,0,5,59.58,0,0.167,0.4,1.024,347,56.300000000000004,13,970,27.3013,21.3282,N/A
2013,6,4,13,30,91,880,678,91,880,678,0,5,48.21,0,0.167,0.4,1.101,339.5,48.93,15,970,39.4163,30.9247,N/A
2013,6,4,14,30,101,916,832,101,916,832,0,5,37.06,0,0.167,0.4,1.18,330.1,46.83,16,970,49.8275,39.1753,N/A
2013,6,4,15,30,95,956,948,95,956,948,0,6,26.84,0,0.167,0.4,1.238,325.40000000000003,45.52,17,970,57.7364,45.4423,N/A
2013,6,4,16,30,100,962,1008,100,962,1008,0,6,19.5,0,0.167,0.4,1.2670000000000001,323.90000000000003,44.36,18,960,61.8715,48.7200,N/A
2013,6,4,17,30,104,957,1009,104,957,1009,0,7,18.95,0,0.167,0.30000000000000004,1.283,322.20000000000005,42.95,19,960,61.9618,48.7925,N/A
2013,6,4,18,30,103,944,955,103,944,955,0,7,25.64,0,0.167,0.30000000000000004,1.301,320.1,41.410000000000004,20,960,58.2495,45.8504,N/A
2013,6,4,19,30,96,925,849,96,925,849,0,7,35.62,0,0.167,0.30000000000000004,1.311,320,42.32,20,960,50.9917,40.0982,N/A
2013,6,4,20,30,87,891,699,87,891,699,0,8,46.7,0,0.167,0.30000000000000004,1.307,321.90000000000003,43.22,20,960,40.8384,32.0522,N/A
2013,6,4,21,30,77,830,516,77,830,516,0,8,58.06,0,0.167,0.2,1.291,324.40000000000003,47.480000000000004,19,970,28.7586,22.4842,N/A
2013,6,4,22,30,63,719,318,63,719,318,0,10,69.31,0,0.167,0.2,1.27,328.8,55.92,18,970,16.3795,12.6948,N/A
2013,6,4,23,30,42,499,127,42,499,127,1,13,80.19,0,0.167,0.4,1.246,336.20000000000005,82.62,15,970,0.0000,0.0000,N/A
2013,6,5,0,30,0,0,0,0,0,0,4,11,90.4,0,0.167,0.7000000000000001,1.228,351.3,83.18,13,970,0.0000,0.0000,N/A
2013,6,5,1,30,0,0,0,0,0,0,0,10,99.61,0,0.167,0.5,1.23,8,88.55,11,970,0.0000,0.0000,N/A
2013,6,5,2,30,0,0,0,0,0,0,3,9,107.36,0,0.167,0.30000000000000004,1.27,19.8,92.27,10,970,0.0000,0.0000,N/A
2013,6,5,3,30,0,0,0,0,0,0,7,9,113.12,0,0.167,0.2,1.335,27.1,89.3,10,970,0.0000,0.0000,N/A
2013,6,5,4,30,0,0,0,0,0,0,4,8,116.29,0,0.167,0.2,1.401,32.1,84.96000000000001,9,970,0.0000,0.0000,N/A
2013,6,5,5,30,0,0,0,0,0,0,7,7,116.49000000000001,0,0.167,0.2,1.456,37.4,86.38,9,970,0.0000,0.0000,N/A
2013,6,5,6,30,0,0,0,0,0,0,1,7,113.69,0,0.167,0.2,1.5010000000000001,40.300000000000004,88.22,8,970,0.0000,0.0000,N/A
2013,6,5,7,30,0,0,0,0,0,0,0,6,108.25,0,0.167,0.1,1.544,39.400000000000006,91.36,7,970,0.0000,0.0000,N/A
2013,6,5,8,30,0,0,0,0,0,0,0,6,100.72,0,0.167,0.1,1.581,37.7,96.35000000000001,6,970,0.0000,0.0000,N/A
2013,6,5,9,30,0,0,0,0,0,0,0,6,91.68,0,0.167,0.1,1.598,37.4,89.03,7,970,0.0000,0.0000,N/A
2013,6,5,10,30,41,353,92,44,382,100,3,6,81.57000000000001,0,0.167,0.1,1.606,40.300000000000004,77.27,9,970,0.0000,0.0000,N/A
2013,6,5,11,30,74,627,281,74,627,281,7,5,70.77,3,0.167,0.2,1.613,29.700000000000003,61.79,12,970,14.2856,11.0517,N/A
2013,6,5,12,30,94,756,477,94,756,477,0,5,59.550000000000004,0,0.167,0.2,1.613,49.900000000000006,50.230000000000004,15,970,26.3663,20.5981,N/A
2013,6,5,13,30,233,476,551,113,818,659,4,4,48.18,0,0.167,0.2,1.604,78.5,40.980000000000004,17,970,32.0363,25.1347,N/A
2013,6,5,14,30,241,633,747,126,860,813,7,4,37.02,0,0.167,0.2,1.624,89.9,39.49,18,970,44.7406,35.1761,N/A
2013,6,5,15,30,351,516,812,117,909,929,7,5,26.79,0,0.167,0.2,1.707,110.80000000000001,36.77,20,970,49.4567,38.9258,N/A
2013,6,5,16,30,114,926,988,114,926,988,0,6,19.41,0,0.167,0.2,1.806,125.9,36.86,21,970,60.6486,47.7573,N/A
2013,6,5,17,30,113,927,991,113,927,991,0,7,18.84,0,0.167,0.1,1.8760000000000001,136.1,36.69,22,970,60.8620,47.9267,N/A
2013,6,5,18,30,118,904,934,118,904,934,0,7,25.53,0,0.167,0.1,1.9100000000000001,144.1,38.19,22,970,56.9761,44.8484,N/A
2013,6,5,19,30,245,641,767,115,874,827,3,8,35.52,0,0.167,0.2,1.928,149.3,39.47,22,970,46.0755,36.2328,N/A
2013,6,5,20,30,110,823,676,110,823,676,0,9,46.61,0,0.167,0.2,1.952,157.9,41.230000000000004,22,970,39.5059,31.0070,N/A
2013,6,5,21,30,99,746,495,99,746,495,0,9,57.96,0,0.167,0.2,1.968,165.60000000000002,46.07,21,970,27.6029,21.5817,N/A
2013,6,5,22,30,82,615,300,82,615,300,0,11,69.22,0,0.167,0.2,1.968,169.8,59.1,19,970,15.4646,11.9870,N/A
2013,6,5,23,30,52,381,117,52,381,117,3,14,80.09,4,0.167,0.2,1.96,169.4,84.57000000000001,16,970,0.0000,0.0000,N/A
2013,6,6,0,30,0,0,0,0,0,0,0,12,90.29,0,0.167,0.2,1.959,162.8,86.64,14,970,0.0000,0.0000,N/A
2013,6,6,1,30,0,0,0,0,0,0,0,12,99.5,0,0.167,0.2,1.982,157.5,88.65,13,970,0.0000,0.0000,N/A
2013,6,6,2,30,0,0,0,0,0,0,3,11,107.25,0,0.167,0.2,2.043,152.3,87.35000000000001,13,970,0.0000,0.0000,N/A
2013,6,6,3,30,0,0,0,0,0,0,3,11,113,0,0.167,0.1,2.15,150.1,93.55,12,970,0.0000,0.0000,N/A
2013,6,6,4,30,0,0,0,0,0,0,7,12,116.18,0,0.167,0.1,2.279,148.3,94.33,12,970,0.0000,0.0000,N/A
2013,6,6,5,30,0,0,0,0,0,0,7,12,116.39,0,0.167,0.1,2.3890000000000002,145.70000000000002,95,12,970,0.0000,0.0000,N/A
2013,6,6,6,30,0,0,0,0,0,0,7,12,113.60000000000001,0,0.167,0.1,2.468,141.20000000000002,96.12,12,970,0.0000,0.0000,N/A
2013,6,6,7,30,0,0,0,0,0,0,7,12,108.17,0,0.167,0.1,2.5260000000000002,134,97.16,12,970,0.0000,0.0000,N/A
2013,6,6,8,30,0,0,0,0,0,0,7,12,100.66,0,0.167,0.1,2.553,128.8,97.61,12,970,0.0000,0.0000,N/A
2013,6,6,9,30,0,0,0,0,0,0,7,12,91.63,0,0.167,0.1,2.5460000000000003,127.2,97.54,12,970,0.0000,0.0000,N/A
2013,6,6,10,30,35,0,35,53,254,90,8,12,81.54,0,0.167,0.1,2.52,124.5,97.56,12,970,0.0000,0.0000,N/A
2013,6,6,11,30,111,5,112,94,514,264,7,12,70.74,0,0.167,0.2,2.483,119,91.95,13,970,5.6955,4.4063,N/A
2013,6,6,12,30,216,105,270,110,687,459,7,12,59.52,0,0.167,0.30000000000000004,2.468,130.20000000000002,80.86,15,970,14.9269,11.6615,N/A
2013,6,6,13,30,290,65,334,121,778,640,7,12,48.15,0,0.167,0.30000000000000004,2.507,138,72.67,16,960,19.4214,15.2376,N/A
2013,6,6,14,30,339,44,375,130,828,792,6,10,36.99,0,0.167,0.4,2.606,136.70000000000002,63.36,16,960,22.4615,17.6599,N/A
2013,6,6,15,30,397,50,442,134,859,901,7,10,26.740000000000002,0,0.167,0.4,2.753,136.70000000000002,60.88,17,960,26.9227,21.1901,N/A
2013,6,6,16,30,407,40,446,139,866,957,7,10,19.330000000000002,0,0.167,0.5,2.915,139,60.870000000000005,17,960,27.3797,21.5600,N/A
2013,6,6,17,30,361,25,386,137,867,959,7,10,18.73,0,0.167,0.5,3.11,142,62.31,17,960,23.7082,18.6695,N/A
2013,6,6,18,30,351,27,376,134,852,904,7,11,25.43,0,0.167,0.4,3.323,142.5,65.93,17,960,22.9396,18.0569,N/A
2013,6,6,19,30,334,36,364,133,815,798,6,12,35.43,0,0.167,0.4,3.491,139.3,76.5,16,960,21.8701,17.1984,N/A
2013,6,6,20,30,241,18,254,130,753,648,7,14,46.51,0,0.167,0.4,3.614,134.1,82.91,16,960,14.8486,11.6545,N/A
2013,6,6,21,30,154,1,155,119,662,471,7,15,57.870000000000005,0,0.167,0.30000000000000004,3.7110000000000003,129.70000000000002,88.10000000000001,16,960,8.6475,6.7614,N/A
2013,6,6,22,30,118,4,120,97,525,284,7,15,69.12,0,0.167,0.30000000000000004,3.785,127,97.14,15,960,6.1912,4.7995,N/A
2013,6,6,23,30,37,0,37,60,287,110,6,15,79.99,4,0.167,0.30000000000000004,3.829,127.80000000000001,99.05,15,960,1.7642,1.3445,N/A
2013,6,7,0,30,0,0,0,0,0,0,4,16,90.19,0,0.167,0.30000000000000004,3.843,131.1,100,15,960,0.0000,0.0000,N/A
2013,6,7,1,30,0,0,0,0,0,0,7,16,99.4,0,0.167,0.2,3.837,131.20000000000002,100,15,960,0.0000,0.0000,N/A
2013,6,7,2,30,0,0,0,0,0,0,4,16,107.14,0,0.167,0.2,3.852,129.5,100,15,960,0.0000,0.0000,N/A
2013,6,7,3,30,0,0,0,0,0,0,6,16,112.89,0,0.167,0.2,3.895,127.30000000000001,100,15,960,0.0000,0.0000,N/A
2013,6,7,4,30,0,0,0,0,0,0,7,16,116.08,0,0.167,0.2,3.932,123.7,100,15,960,0.0000,0.0000,N/A
2013,6,7,5,30,0,0,0,0,0,0,6,16,116.3,0,0.167,0.2,3.9450000000000003,114.9,100,15,960,0.0000,0.0000,N/A
2013,6,7,6,30,0,0,0,0,0,0,7,16,113.52,0,0.167,0.2,3.9450000000000003,105.5,100,15,960,0.0000,0.0000,N/A
2013,6,7,7,30,0,0,0,0,0,0,6,15,108.11,0,0.167,0.2,3.951,99.2,100,14,960,0.0000,0.0000,N/A
2013,6,7,8,30,0,0,0,0,0,0,7,15,100.61,0,0.167,0.2,3.9650000000000003,102.9,100,14,960,0.0000,0.0000,N/A
2013,6,7,9,30,0,0,0,0,0,0,7,15,91.59,0,0.167,0.2,3.963,114,100,14,960,0.0000,0.0000,N/A
2013,6,7,10,30,42,0,42,45,311,91,4,15,81.51,0,0.167,0.2,3.96,131.6,100,14,960,0.0000,0.0000,N/A
2013,6,7,11,30,82,0,82,71,594,267,6,15,70.71000000000001,0,0.167,0.2,3.991,131.1,99.35000000000001,15,960,4.1710,3.2271,N/A
2013,6,7,12,30,193,33,210,95,703,452,7,16,59.5,0,0.167,0.1,4.045,123.9,100,15,960,11.6111,9.0712,N/A
2013,6,7,13,30,258,30,279,107,781,628,6,16,48.13,0,0.167,0.1,4.108,99.4,98.45,16,960,16.2244,12.7293,N/A
2013,6,7,14,30,308,27,330,111,837,780,7,17,36.97,0,0.167,0.1,4.168,85.10000000000001,100,16,960,19.7670,15.5413,N/A
2013,6,7,15,30,302,18,319,125,850,885,6,17,26.7,0,0.167,0.2,4.2170000000000005,66.60000000000001,95.69,17,960,19.4316,15.2942,N/A
2013,6,7,16,30,336,21,356,129,862,943,6,17,19.26,0,0.167,0.30000000000000004,4.26,53.800000000000004,90.72,18,960,21.8559,17.2104,N/A
2013,6,7,17,30,343,22,364,126,868,948,6,17,18.62,0,0.167,0.30000000000000004,4.287,52.300000000000004,91.36,18,960,22.3590,17.6071,N/A
2013,6,7,18,30,161,6,166,123,856,897,6,17,25.330000000000002,0,0.167,0.4,4.295,44.800000000000004,86.37,19,960,10.1288,7.9729,N/A
2013,6,7,19,30,283,19,299,116,833,796,6,17,35.33,0,0.167,0.4,4.295,33.1,86.51,19,950,17.9682,14.1301,N/A
2013,6,7,20,30,203,9,209,105,796,654,6,17,46.42,0,0.167,0.5,4.2860000000000005,25.8,91.78,18,950,12.2214,9.5926,N/A
2013,6,7,21,30,72,0,72,93,726,480,7,17,57.78,0,0.167,0.5,4.261,22,97.7,17,950,4.0188,3.1424,N/A
2013,6,7,22,30,118,4,120,75,613,294,6,17,69.03,0,0.167,0.5,4.216,22.1,100,16,950,6.1961,4.8038,N/A
2013,6,7,23,30,24,0,24,45,421,119,7,16,79.9,4,0.167,0.5,4.157,22.400000000000002,100,15,950,1.1442,0.8720,N/A
2013,6,8,0,30,0,0,0,0,0,0,4,16,90.10000000000001,0,0.167,0.4,4.082,19.3,100,15,950,0.0000,0.0000,N/A
2013,6,8,1,30,0,0,0,0,0,0,7,15,99.3,0,0.167,0.4,3.975,17.2,100,14,950,0.0000,0.0000,N/A
2013,6,8,2,30,0,0,0,0,0,0,7,15,107.04,0,0.167,0.30000000000000004,3.8360000000000003,14.8,100,14,950,0.0000,0.0000,N/A
2013,6,8,3,30,0,0,0,0,0,0,7,15,112.79,0,0.167,0.30000000000000004,3.662,5.6000000000000005,100,14,950,0.0000,0.0000,N/A
2013,6,8,4,30,0,0,0,0,0,0,7,14,115.98,0,0.167,0.2,3.428,353.3,100,13,950,0.0000,0.0000,N/A
2013,6,8,5,30,0,0,0,0,0,0,7,14,116.21000000000001,0,0.167,0.2,3.16,331.3,100,13,950,0.0000,0.0000,N/A
2013,6,8,6,30,0,0,0,0,0,0,1,14,113.45,0,0.167,0.2,2.969,304.2,100,12,950,0.0000,0.0000,N/A
2013,6,8,7,30,0,0,0,0,0,0,0,13,108.05,0,0.167,0.2,2.9090000000000003,296.7,100,12,960,0.0000,0.0000,N/A
2013,6,8,8,30,0,0,0,0,0,0,7,13,100.57000000000001,0,0.167,0.1,2.916,294.1,100,12,960,0.0000,0.0000,N/A
2013,6,8,9,30,0,0,0,0,0,0,7,13,91.56,0,0.167,0.1,2.923,286.8,100,12,960,0.0000,0.0000,N/A
2013,6,8,10,30,10,0,10,46,330,95,7,14,81.48,0,0.167,0.1,2.9010000000000002,283.2,100,13,960,0.0000,0.0000,N/A
2013,6,8,11,30,114,11,118,79,574,269,7,15,70.69,0,0.167,0.2,2.87,274.7,100,14,960,6.0033,4.6448,N/A
2013,6,8,12,30,158,4,160,102,701,458,4,15,59.480000000000004,0,0.167,0.2,2.844,272.7,99.19,15,960,8.8476,6.9123,N/A
2013,6,8,13,30,220,13,229,123,769,636,4,15,48.120000000000005,0,0.167,0.2,2.771,290.2,87.14,17,960,13.3172,10.4485,N/A
2013,6,8,14,30,283,20,299,141,809,787,4,15,36.94,0,0.167,0.2,2.637,284.40000000000003,74.97,19,960,17.9112,14.0823,N/A
2013,6,8,15,30,257,13,270,139,853,902,3,15,26.67,0,0.167,0.2,2.537,263.2,70.4,20,960,16.4475,12.9454,N/A
2013,6,8,16,30,408,40,446,137,876,964,7,15,19.19,0,0.167,0.2,2.528,256,66.24,21,960,27.3829,21.5627,N/A
2013,6,8,17,30,457,76,530,132,883,970,7,15,18.53,0,0.167,0.30000000000000004,2.545,261.3,61.42,22,960,32.5581,25.6387,N/A
2013,6,8,18,30,395,53,443,121,884,921,7,14,25.23,4,0.167,0.30000000000000004,2.505,269,56.94,23,960,27.0336,21.2798,N/A
2013,6,8,19,30,111,870,822,111,870,822,1,14,35.25,0,0.167,0.2,2.386,278.7,56.31,23,960,49.4050,38.8523,N/A
2013,6,8,20,30,100,837,679,100,837,679,1,14,46.34,0,0.167,0.2,2.229,287.2,59.44,22,960,39.7147,31.1729,N/A
2013,6,8,21,30,88,774,502,88,774,502,0,14,57.7,0,0.167,0.2,2.122,292.8,63.11,21,960,28.0318,21.9198,N/A
2013,6,8,22,30,73,656,309,73,656,309,0,15,68.95,0,0.167,0.2,2.106,292.6,71.37,20,960,15.9660,12.3795,N/A
2013,6,8,23,30,49,429,125,49,429,125,0,17,79.81,0,0.167,0.4,2.141,291.1,90.57000000000001,18,960,5.9587,4.5418,N/A
2013,6,9,0,30,0,0,0,0,0,0,0,15,90,0,0.167,0.7000000000000001,2.1710000000000003,292.2,90.14,16,960,0.0000,0.0000,N/A
2013,6,9,1,30,0,0,0,0,0,0,0,14,99.2,0,0.167,0.7000000000000001,2.165,292.8,89.74,15,970,0.0000,0.0000,N/A
2013,6,9,2,30,0,0,0,0,0,0,0,13,106.95,0,0.167,0.6000000000000001,2.144,290.8,92.9,14,970,0.0000,0.0000,N/A
2013,6,9,3,30,0,0,0,0,0,0,0,13,112.7,0,0.167,0.30000000000000004,2.138,290.8,97.2,13,970,0.0000,0.0000,N/A
2013,6,9,4,30,0,0,0,0,0,0,0,13,115.89,0,0.167,0.1,2.1390000000000002,298.5,100,12,970,0.0000,0.0000,N/A
2013,6,9,5,30,0,0,0,0,0,0,0,12,116.13,0,0.167,0.1,2.1510000000000002,305.2,99.7,12,970,0.0000,0.0000,N/A
2013,6,9,6,30,0,0,0,0,0,0,0,11,113.38,0,0.167,0.1,2.185,312.70000000000005,100,11,970,0.0000,0.0000,N/A
2013,6,9,7,30,0,0,0,0,0,0,0,11,107.99000000000001,0,0.167,0.1,2.237,319.70000000000005,100,11,970,0.0000,0.0000,N/A
2013,6,9,8,30,0,0,0,0,0,0,0,11,100.52,0,0.167,0.1,2.2760000000000002,322.8,100,10,970,0.0000,0.0000,N/A
2013,6,9,9,30,0,0,0,0,0,0,0,11,91.53,0,0.167,0.1,2.271,324.6,98.82000000000001,11,970,0.0000,0.0000,N/A
2013,6,9,10,30,51,292,95,51,292,95,0,12,81.46000000000001,0,0.167,0.1,2.227,329,90.86,13,970,0.0000,0.0000,N/A
2013,6,9,11,30,88,550,270,88,550,270,0,12,70.68,0,0.167,0.1,2.1670000000000003,336.1,76.61,16,970,13.7377,10.6290,N/A
2013,6,9,12,30,108,701,464,108,701,464,3,13,59.47,4,0.167,0.1,2.113,328.20000000000005,64.17,19,970,25.6595,20.0468,N/A
2013,6,9,13,30,302,233,458,121,787,647,4,12,48.11,0,0.167,0.1,2.089,316.1,59.2,20,970,26.6353,20.8977,N/A
2013,6,9,14,30,131,837,801,131,837,801,0,12,36.93,0,0.167,0.1,2.112,295.1,55.6,21,970,47.9837,37.7264,N/A
2013,6,9,15,30,147,850,907,147,850,907,0,12,26.64,0,0.167,0.1,2.177,277.7,52.75,22,970,55.2534,43.4888,N/A
2013,6,9,16,30,154,858,965,154,858,965,0,13,19.13,0,0.167,0.2,2.2600000000000002,267.5,50.72,23,970,59.2508,46.6573,N/A
2013,6,9,17,30,158,851,966,158,851,966,0,13,18.43,0,0.167,0.1,2.344,259.40000000000003,49.18,24,970,59.3465,46.7342,N/A
2013,6,9,18,30,175,808,907,175,808,907,0,14,25.14,0,0.167,0.1,2.424,248.3,47.77,25,970,55.3547,43.5733,N/A
2013,6,9,19,30,176,762,799,176,762,799,0,14,35.160000000000004,0,0.167,0.1,2.498,218.9,49.19,24,970,48.0308,37.7720,N/A
2013,6,9,20,30,204,592,614,168,698,650,7,15,46.25,0,0.167,0.1,2.567,181.9,54.02,24,970,35.9229,28.1972,N/A
2013,6,9,21,30,165,506,436,151,600,473,8,16,57.61,0,0.167,0.2,2.6270000000000002,167.10000000000002,57.4,24,970,24.3579,19.0477,N/A
